# A    Z    N    Y    X
     87      37      50     1.306217444e-26     1.136409177e-24
     88      37      51     2.328327087e-34     2.048927836e-32
     89      37      52     3.296173389e-41     2.933594316e-39
     72      38      34     3.110128661e-48     2.239292636e-46
     73      38      35     2.562498974e-56     1.870624251e-54
     74      38      36     3.584205105e-75     2.652311777e-73
     75      38      37     2.008737975e-44     1.506553481e-42
     76      38      38     1.914792340e-20     1.455242178e-18
     77      38      39     6.727702920e-20     5.180331249e-18
     78      38      40     7.926081708e-07     6.182343732e-05
     79      38      41     8.045835689e-07     6.356210194e-05
     80      38      42     1.868705970e-04     1.494964776e-02
     81      38      43     2.048174022e-05     1.659020958e-03
     82      38      44     3.759592506e-05     3.082865855e-03
     83      38      45     5.513697942e-07     4.576369292e-05
     84      38      46     1.095409204e-06     9.201437311e-05
     85      38      47     4.052886746e-07     3.444953734e-05
     86      38      48     3.560245775e-09     3.061811366e-07
     87      38      49     9.665687699e-11     8.409148298e-09
     88      38      50     2.057850493e-16     1.810908434e-14
     89      38      51     3.529371243e-26     3.141140407e-24
     90      38      52     3.368425646e-34     3.031583081e-32
     91      38      53     8.401487053e-42     7.645353218e-40
     77      39      38     5.239522159e-39     4.034432063e-37
     78      39      39     2.866200851e-37     2.235636664e-35
     79      39      40     5.242290540e-15     4.141409527e-13
     80      39      41     4.266848260e-09     3.413478608e-07
     81      39      42     2.298136418e-07     1.861490498e-05
     82      39      43     4.517151272e-10     3.704064043e-08
     83      39      44     5.412126872e-07     4.492065304e-05
     84      39      45     1.460307080e-05     1.226657947e-03
     85      39      46     2.155879089e-05     1.832497225e-03
     86      39      47     1.393405071e-06     1.198328361e-04
     87      39      48     2.220002760e-07     1.931402401e-05
     88      39      49     2.054042365e-11     1.807557281e-09
     89      39      50     3.000608613e-10     2.670541666e-08
     90      39      51     4.114033833e-19     3.702630450e-17
     91      39      52     8.014443473e-26     7.293143560e-24
     92      39      53     9.082227237e-33     8.355649058e-31
     93      39      54     5.051418068e-39     4.697818803e-37
     94      39      55     8.331599842e-46     7.831703851e-44
     76      40      36     2.582900501e-59     1.963004381e-57
     77      40      37     5.921948244e-75     4.559900148e-73
